2025986,9983,20160711,0.05
7057416,13602,20160726,0.05
718593,13431,20160707,0.18027974665164948
6544392,9983,20160703,0.05
6544392,13602,20160703,0.05
556929,13602,20160729,0.050918806344270706
919425,9983,20160712,0.05
3284996,13602,20160729,0.05
755841,2856,20160710,0.05
1775618,9553,20160708,0.7208255529403687
1775618,9553,20160711,0.17060856521129608
7106568,8059,20160711,0.05
1449218,13831,20160702,0.07037229090929031
2768900,7824,20160727,0.12544673681259155
758145,13540,20160710,0.05
758145,13540,20160706,0.39080938696861267
529665,10438,20160705,0.05
4088324,10438,20160713,0.05
957441,7083,20160727,0.08392541110515594
1718786,2002,20160709,0.333974689245224
1718786,2002,20160711,0.05
7137288,8059,20160704,0.05
5042184,8059,20160705,0.05
5042184,3429,20160705,0.05
3963908,13602,20160716,0.3376675248146057
827265,10438,20160727,0.05
7143432,13602,20160713,0.05
598785,8761,20160729,0.05
3051524,11802,20160703,0.05
5318664,10438,20160720,0.05
7158792,11799,20160717,0.05
7158792,13602,20160713,0.05
862209,10298,20160716,0.05
993537,13602,20160726,0.05
535041,6500,20160703,0.05
1397762,13602,20160726,0.05
1072130,13602,20160713,0.05
6126600,3594,20160706,0.05
4295688,3429,20160703,0.05
1535234,13602,20160728,0.05
2810372,13602,20160716,0.05
1604354,13602,20160706,0.05
1539074,13602,20160724,0.05
6157320,13602,20160703,0.10559741407632828
540417,13602,20160712,0.05
2561030,13602,20160712,0.05
6432780,8994,20160709,0.07850395888090134
6703116,8562,20160701,0.20583964884281158
7243788,8059,20160702,0.06283959746360779
7243788,3429,20160704,0.06517131626605988
7243788,12713,20160713,0.06148465350270271
7243788,13602,20160727,0.06697475910186768
6202380,13602,20160729,0.16701243817806244
1944323,9983,20160719,0.05
1944323,13602,20160726,0.05
3898886,13602,20160713,0.05
6230028,11184,20160714,0.05
6230028,13602,20160714,0.05
3115526,8059,20160704,0.05
1558019,13602,20160706,0.14688588678836823
4399116,5457,20160711,0.06255703419446945
3258374,12970,20160725,0.179422065615654
2604038,13602,20160725,0.05
2475014,13602,20160723,0.05
5480460,9983,20160707,0.05
3003398,7126,20160716,0.05
3003398,4891,20160718,0.0601387582719326
3003398,7126,20160706,0.05
7317516,10438,20160701,0.05
6534156,9983,20160710,0.07626915723085403
6021132,8059,20160731,0.05
2096387,13602,20160726,0.05
2754566,10418,20160724,0.05
6036492,11195,20160722,0.05
1968131,13602,20160723,0.05
4069382,13602,20160703,0.05
4475916,148,20160705,0.05
2038787,4277,20160707,0.05
2038787,13602,20160720,0.05
2038787,9983,20160727,0.05
5010444,8489,20160714,0.05
5824524,1904,20160704,0.07043273746967316
5824524,9934,20160722,0.11444804817438126
5824524,12027,20160704,0.06468420475721359
6091788,1904,20160727,0.05873507261276245
3834374,12559,20160725,0.1428191065788269
3834374,12559,20160716,0.6320485472679138
1264643,13602,20160719,0.05
1661699,13602,20160701,0.05
1661699,10438,20160710,0.05
4112390,13602,20160725,0.05
3465734,9983,20160728,0.05
3465734,13602,20160718,0.05
1078019,3992,20160720,0.1295703649520874
1669379,13602,20160720,0.05
3735560,13602,20160723,0.05
2066180,13602,20160715,0.05
2066180,1904,20160705,0.059722620993852615
1033218,13320,20160726,0.05918699502944946
1870340,1904,20160730,0.06285218894481659
575490,3992,20160731,0.06105143576860428
4137992,9983,20160701,0.05
6444048,4700,20160707,0.13919587433338165
451969,9983,20160706,0.05
2439176,507,20160712,0.0510212779045105
2439176,10438,20160712,0.05
2439176,13602,20160727,0.05
2439176,2978,20160717,0.0605260394513607
2439176,10418,20160704,0.05
610434,3203,20160729,0.08025486022233963
403585,13602,20160723,0.05
1090052,13602,20160723,0.5888595581054688
6720528,9983,20160712,0.05
518401,3429,20160706,0.05
644226,9983,20160712,0.05
371713,10418,20160704,0.05
940674,9983,20160710,0.05
2585096,13602,20160701,0.05
1358852,11184,20160704,0.05
6225936,10418,20160710,0.05
909570,3561,20160726,0.1496780663728714
487873,2978,20160731,0.13933438062667847
1625348,9983,20160727,0.05
504769,9829,20160725,0.05
504769,9829,20160718,0.14424070715904236
504769,9829,20160714,0.17970477044582367
1888772,13602,20160723,0.05
1043202,13602,20160728,0.0524015948176384
1627652,13027,20160709,0.05
1627652,5143,20160721,0.15496906638145447
1627652,3138,20160721,0.05
1627652,8872,20160721,0.05
6772752,13602,20160705,0.05
6772752,9983,20160715,0.05
813954,10438,20160715,0.05
2088452,9983,20160711,0.05
6785040,13602,20160724,0.05
473281,3429,20160706,0.05
2740232,10438,20160713,0.05
2740232,2978,20160701,0.09489098191261292
2740232,3429,20160706,0.112981878221035
2740232,10418,20160702,0.05
3789320,12559,20160719,0.08093429356813431
3789320,13602,20160721,0.05
685698,13602,20160716,0.05
718722,120,20160717,0.08608842641115189
3007496,13602,20160726,0.05
3009032,13602,20160726,0.05
2029316,9983,20160727,0.05
2029316,10609,20160706,0.2654757797718048
2029316,13602,20160725,0.06953513622283936
785922,10418,20160712,0.05
344065,10418,20160702,0.05
344065,2978,20160728,0.17055940628051758
950658,13602,20160727,0.05033164471387863
950658,10438,20160709,0.05
1249796,53,20160701,0.05
1249796,13602,20160723,0.05
1840388,2978,20160711,0.09427396953105927
723714,5208,20160726,0.05
723714,12846,20160726,0.05
3027464,9983,20160710,0.05
3950600,2978,20160731,0.07415267825126648
2380808,13398,20160704,0.05278247594833374
379585,9983,20160710,0.05
7126032,9983,20160721,0.05
760194,8059,20160730,0.05
760194,9983,20160712,0.05
1783556,9983,20160705,0.05
1783556,13602,20160726,0.05
2388488,2601,20160726,0.05
761346,13602,20160714,0.05
1262852,12735,20160723,0.17372170090675354
1262852,12735,20160709,0.663425624370575
795522,13602,20160710,0.05
2789384,4811,20160701,0.19692786037921906
2789384,4811,20160702,0.06888365745544434
2789384,8137,20160702,0.23599283397197723
2139656,878,20160713,0.0785493403673172
431425,2978,20160711,0.08465699851512909
431425,13398,20160711,0.08341830968856812
3846152,9718,20160715,0.05
1202948,13602,20160725,0.06283102929592133
1202948,8059,20160712,0.05
1202948,3429,20160703,0.05
1268996,13602,20160714,0.05
1138436,13602,20160723,0.05
962946,4727,20160712,0.2928316295146942
5611536,10418,20160710,0.05
1993220,10438,20160703,0.05
514753,13602,20160705,0.4482845962047577
514753,9983,20160728,0.05
1535492,11200,20160709,0.06408236175775528
5356560,4283,20160705,0.05
1208324,461,20160712,0.05
1208324,10418,20160706,0.05
5884944,3780,20160702,0.05
3999242,1082,20160705,0.05
1805573,11799,20160712,0.0924856886267662
1805573,10438,20160724,0.05
1805573,13602,20160720,0.05
5914644,10418,20160704,0.05
5659668,10418,20160703,0.05
1219589,13408,20160707,0.07530900835990906
1219589,10418,20160705,0.05
1219589,2978,20160710,0.08011460304260254
2970122,13602,20160729,0.06261170655488968
2010629,13602,20160701,0.4225335717201233
2010629,9983,20160706,0.05
1885445,10418,20160713,0.05
1231109,9983,20160729,0.05
1231109,13602,20160717,0.05
1565957,13602,20160704,0.35672903060913086
2215946,4727,20160707,0.1237650066614151
2215946,13602,20160714,0.06622929871082306
3134474,13602,20160714,0.05
3268106,9983,20160715,0.05
3268106,13602,20160723,0.05
4440084,9983,20160720,0.05
2877962,9983,20160726,0.05
2357258,2978,20160719,0.10299202054738998
7075860,13602,20160724,0.05
1837061,2111,20160701,0.424757182598114
2495498,13602,20160721,0.05
7106580,313,20160704,0.07186436653137207
1449221,9983,20160712,0.05
7115796,9983,20160720,0.05
7115796,13602,20160711,0.5708388090133667
1124357,10418,20160719,0.05
5546004,13602,20160701,0.05
1387013,1574,20160703,0.09805011749267578
2044421,10438,20160705,0.05
3172874,13602,20160727,0.05
1461509,13602,20160723,0.05
4274196,2978,20160718,0.05
1070597,3429,20160717,0.05
1070597,9983,20160704,0.16184556484222412
1070597,8059,20160710,0.06339368224143982
5604372,8059,20160730,0.05
2280458,11799,20160727,0.05
1730309,3521,20160727,0.0887317880988121
1665029,1904,20160707,0.05
2805770,13602,20160729,0.050918806344270706
1796357,13602,20160731,0.05
1534469,3992,20160704,0.14362439513206482
5100564,13602,20160713,0.05
2420234,9983,20160718,0.05
2684426,2978,20160719,0.10554125159978867
2684426,13602,20160713,0.05
737283,9983,20160714,0.05
6700056,13602,20160724,0.05108708515763283
6700056,9983,20160713,0.05
3089420,13602,20160727,0.05
3089420,9983,20160728,0.05
3617804,13602,20160726,0.05
6451224,13602,20160713,0.05
1094150,9983,20160703,0.05
1947398,13602,20160724,0.058278389275074005
1947398,9983,20160729,0.05
3112460,11799,20160714,0.05
3112460,13602,20160723,0.05
745731,13602,20160713,0.1284068077802658
3769868,2601,20160728,0.05
1689350,2978,20160723,0.23325808346271515
648963,13320,20160725,0.06907697767019272
1298438,13602,20160723,0.05
2204684,2601,20160716,0.05
5458968,13602,20160729,0.05147388204932213
5458968,10418,20160706,0.05
879363,3429,20160715,0.05
5462040,10950,20160728,0.05225174129009247
3517964,2978,20160725,0.1542382687330246
979587,11196,20160706,0.05
979587,10418,20160701,0.05
750723,4277,20160716,0.05
849795,7747,20160711,0.05
981891,4727,20160720,0.22659605741500854
981891,11799,20160718,0.05
3146252,10418,20160719,0.05
3146252,2978,20160719,0.05107968673110008
1114886,9983,20160715,0.05
1114886,13602,20160726,0.05
2232332,9024,20160730,0.16282464563846588
7348248,9983,20160715,0.05
526467,11195,20160706,0.05
2762252,4727,20160706,0.10978058725595474
693123,13027,20160727,0.05
6595608,6132,20160703,0.05
1453574,10703,20160707,0.05935564637184143
1453574,11660,20160707,0.24554741382598877
1453574,11660,20160716,0.07291467487812042
7127064,3565,20160724,0.05
530691,9829,20160729,0.05
530691,1904,20160708,0.051805492490530014
825987,8059,20160703,0.05
825987,3429,20160704,0.05431642010807991
825987,5035,20160717,0.1248839944601059
3304460,4277,20160723,0.05
564483,9983,20160730,0.11260072141885757
4515864,1298,20160717,0.05
4515864,2002,20160720,0.06189866364002228
1590278,9983,20160722,0.05
3968012,13602,20160713,0.4943246841430664
1591046,10303,20160730,0.10810387134552002
1591046,6800,20160723,0.2734363377094269
6629400,3429,20160720,0.06741193681955338
6629400,8059,20160705,0.05
961155,13602,20160726,0.05
896259,8042,20160716,0.19583582878112793
896259,3429,20160723,0.10291928797960281
896259,1089,20160708,0.05
1662470,3429,20160705,0.05
3459596,13602,20160727,0.05
6134808,10438,20160710,0.05
6399000,13602,20160701,0.05
5351448,2002,20160708,0.44906607270240784
5351448,13602,20160703,0.05
5351448,2002,20160711,0.0764661356806755
833283,2978,20160701,0.05
833283,10418,20160701,0.05
1994246,13602,20160706,0.05
1994246,8,20160720,0.05
1994246,9983,20160717,0.05
538755,13602,20160703,0.05
867075,13602,20160702,0.05
6420504,2601,20160707,0.05
1213703,4073,20160709,0.05
2165774,12938,20160720,0.12930506467819214
2165774,8059,20160706,0.0621115118265152
2165774,7660,20160712,0.1330525428056717
1345799,10438,20160706,0.05
3221006,13602,20160728,0.05
2568206,3429,20160726,0.07298009097576141
2568206,9983,20160712,0.05
2568206,8059,20160725,0.07741506397724152
3620366,10418,20160704,0.05
3755534,10418,20160713,0.05
2320910,13602,20160718,0.05
1226759,8499,20160730,0.10666705667972565
1226759,8181,20160712,0.05
1555463,13602,20160725,0.05
1555463,2978,20160725,0.21525509655475616
1555463,13398,20160720,0.07513628154993057
2015495,9983,20160717,0.05
1557767,10418,20160715,0.05
4659228,13602,20160719,0.05
5974044,13602,20160724,0.23223397135734558
5977116,9983,20160703,0.05
5977116,13602,20160724,0.05
4042766,9983,20160730,0.05
4042766,13602,20160703,0.05720018222928047
4677660,1180,20160724,0.05
6785052,1690,20160720,0.05
1895687,13602,20160726,0.05
4441116,13602,20160725,0.05
3010574,8059,20160704,0.08136194944381714
3010574,3953,20160710,0.3347403407096863
3010574,3429,20160718,0.05271885544061661
3010574,3953,20160717,0.05
2631182,13602,20160714,0.05
2631182,8059,20160714,0.05746854469180107
2631182,2002,20160713,0.45859700441360474
2631182,2002,20160721,0.1382502019405365
2631182,3429,20160714,0.05242568999528885
1119239,7204,20160704,0.07235495746135712
7101468,6508,20160730,0.5240533947944641
7101468,6508,20160731,0.09604711830615997
3158030,13602,20160706,0.09084384888410568
3030542,10453,20160707,0.05
3033614,2978,20160715,0.1246708407998085
3165710,3041,20160715,0.05
1255943,2902,20160705,0.12470019608736038
1255943,11799,20160724,0.05
1583879,11799,20160713,0.05
1060103,4924,20160719,0.05
1258247,13602,20160715,0.05
2254862,1699,20160702,0.05
2910734,10418,20160726,0.05
4093454,8306,20160721,0.05
4093454,8306,20160708,0.2713084816932678
2918414,13602,20160714,0.05
6099996,9562,20160723,0.05
1067015,5488,20160729,0.1570710390806198
1067015,5488,20160718,0.44784295558929443
1067015,13602,20160723,0.05
3578894,11799,20160715,0.05474010109901428
3578894,9983,20160712,0.05
3578894,13602,20160711,0.06054346635937691
3843086,13598,20160706,0.09308106452226639
3843086,13598,20160723,0.07555414736270905
1666055,13602,20160718,0.05
1666055,8426,20160719,0.05
1928711,11682,20160721,0.05
1997831,700,20160703,0.08113069087266922
1000452,9983,20160727,0.05
641028,11239,20160724,0.05
418882,9983,20160714,0.05
7226400,13602,20160727,0.05
7226400,10438,20160701,0.05
4347936,10418,20160712,0.05
7232544,5218,20160719,0.05430426448583603
7232544,13602,20160729,0.17616939544677734
674820,13602,20160719,0.05
272194,10418,20160707,0.05
272194,13602,20160723,0.23907946050167084
272194,9983,20160702,0.05
4879392,11799,20160714,0.05
4879392,13602,20160718,0.05
3226640,13602,20160705,0.05
643332,9983,20160704,0.05
971268,13602,20160718,0.05
453250,13602,20160725,0.05
453250,11652,20160729,0.07697560638189316
1485320,9983,20160723,0.05
1485320,13602,20160723,0.05
1420808,8059,20160715,0.05
1420808,3429,20160715,0.05
1946120,13602,20160715,0.10640854388475418
5690400,13602,20160727,0.05
940932,4403,20160701,0.08570079505443573
1423880,10446,20160723,0.08740972727537155
1818632,13602,20160706,0.05
2458640,9566,20160709,0.4868830740451813
2458640,9566,20160714,0.4265384078025818
2458640,9566,20160726,0.09669352322816849
811524,13602,20160727,0.05
549636,13602,20160704,0.05
2592272,13602,20160711,0.05
648324,9288,20160724,0.06894195824861526
648324,1904,20160709,0.07216297090053558
7284768,2978,20160721,0.19569583237171173
7284768,10438,20160710,0.05
780036,10438,20160718,0.05
780036,13602,20160723,0.05
5718048,13602,20160727,0.05
715140,10438,20160713,0.05
715140,13602,20160702,0.05
178849,2601,20160719,0.05
2087432,13027,20160728,0.0752461850643158
2087432,1635,20160708,0.44792717695236206
2087432,13027,20160715,0.1054578423500061
2087432,13027,20160718,0.10049417614936829
5205024,13602,20160724,0.05
5994528,9983,20160712,0.05
1044612,13602,20160710,0.15902410447597504
4688928,2111,20160702,0.49798399209976196
619140,13027,20160711,0.05
342658,9477,20160706,0.05
342658,9983,20160712,0.05
195937,9983,20160731,0.05
882180,2978,20160731,0.057229503989219666
1502216,11894,20160721,0.10460834205150604
620292,10331,20160724,0.05
948228,13602,20160731,0.05
6544416,8059,20160703,0.05
588804,3594,20160724,0.05
155521,12323,20160706,0.05
1966856,9983,20160717,0.08904526382684708
525060,9983,20160707,0.05
1967624,12311,20160722,0.18764783442020416
4728864,13602,20160724,0.05
788100,10438,20160721,0.05
410626,13602,20160713,0.05
755844,9983,20160712,0.05
1119752,13602,20160716,0.05
395458,4924,20160713,0.05
659844,13320,20160726,0.05
379138,12992,20160730,0.05
132673,10418,20160711,0.05
132673,2978,20160724,0.1067616268992424
380098,10438,20160711,0.05
891780,3429,20160704,0.053587839007377625
891780,8059,20160702,0.05
223201,13602,20160706,0.05
1195784,10438,20160727,0.05
1195784,13602,20160723,0.05
2920976,10418,20160710,0.05
4793376,13602,20160717,0.05
256513,13602,20160728,0.05
415042,1904,20160721,0.05
133825,8145,20160715,0.4619067311286926
133825,7890,20160726,0.41634082794189453
133825,3429,20160718,0.05
133825,8059,20160712,0.0739218071103096
133825,13602,20160711,0.053867239505052567
1335560,13602,20160721,0.2311273217201233
2056712,13320,20160728,0.05245226249098778
1139720,13357,20160720,0.05
498178,2601,20160726,0.05
351106,10438,20160702,0.05
351106,13602,20160723,0.05
351106,2978,20160727,0.13199785351753235
5094432,3268,20160729,0.05
2417168,1450,20160721,0.05715266987681389
1536776,13602,20160721,0.05
1866248,9983,20160716,0.05
1866248,8059,20160716,0.05
5367840,9983,20160706,0.05
5367840,10418,20160703,0.05
143233,9983,20160726,0.05
270082,13602,20160715,0.05
270082,10438,20160718,0.05
270082,2978,20160705,0.555359423160553
270082,10418,20160712,0.056138716638088226
3472400,13602,20160727,0.05
3474962,13602,20160729,0.05
2169362,12297,20160711,0.061122696846723557
2169362,10333,20160711,0.05
2169362,5080,20160706,0.10399538278579712
5130276,12792,20160710,0.05
5130276,11802,20160710,0.05958890914916992
2172434,10438,20160719,0.05
1485833,8059,20160710,0.05
1485833,13602,20160720,0.05
1485833,3429,20160710,0.05
3894290,6574,20160717,0.05
2456594,3992,20160706,0.05
1230857,8059,20160717,0.05
1230857,9983,20160714,0.05
1822985,13602,20160723,0.05
2335250,9227,20160722,0.05
1694729,12418,20160704,0.15680192410945892
1694729,9983,20160705,0.05
1694729,8059,20160710,0.05
3783698,8059,20160705,0.05
1107209,13602,20160728,0.05
2347538,8059,20160715,0.05
2347538,3429,20160713,0.050654664635658264
2347538,13602,20160725,0.05
1438217,3992,20160722,0.091825470328331
4442148,8059,20160726,0.05
2617874,7083,20160726,0.08805445581674576
1179401,7375,20160728,0.11968518048524857
1121801,6161,20160715,0.05
4239396,1904,20160729,0.13380776345729828
5290020,13602,20160726,0.05
1521161,13602,20160725,0.05
3571730,3780,20160708,0.05
3571730,3743,20160709,0.05
6881316,5750,20160707,0.05
6881316,13027,20160727,0.05
1720841,13602,20160724,0.05
