6504378,9798,20160725,0.3105059
6504378,9798,20160729,0.34589374
6504378,9798,20160731,0.20197122
6504378,9798,20160726,0.30927736
2599901,13602,20160720,0.030514965
2599901,8170,20160729,0.09124288
4052957,11642,20160724,0.0147061
2481629,8181,20160711,0.06237422
2481629,13506,20160723,0.07291607
3530717,13602,20160713,0.055794332
3530717,2978,20160727,0.071345046
2487773,12963,20160721,0.013138968
7072698,3429,20160703,0.056262545
7072698,8059,20160703,0.04044331
7072698,4405,20160715,0.029148947
2890205,3429,20160706,0.093904495
3288029,5702,20160723,0.038840003
3288029,8059,20160712,0.042718824
3288029,13424,20160718,0.04225632
7124922,13602,20160725,0.02433258
2254301,13602,20160727,0.032077923
2134493,2002,20160707,0.039861593
4535226,6500,20160707,0.052749462
2801117,8059,20160703,0.014842501
2146781,13602,20160707,0.037027672
6403002,13602,20160725,0.036792636
3596765,3429,20160706,0.0926162
2418653,8042,20160716,0.104411066
2418653,1050,20160719,0.46632278
2418653,1050,20160728,0.14992139
2418653,2002,20160722,0.10908695
7204794,3543,20160715,0.062085286
3090911,12429,20160718,0.089329384
2173919,10418,20160713,0.02119951
4623294,13602,20160707,0.09459124
5173182,2920,20160728,0.019200044
5173182,9983,20160721,0.008986796
5437374,3992,20160706,0.027423626
2200031,10438,20160721,0.016381644
2200031,10418,20160718,0.031790867
2725343,13602,20160723,0.03020242
2725343,9983,20160723,0.009410283
5197758,3930,20160717,0.05098885
5197758,12713,20160712,0.31458792
5197758,12713,20160704,0.6183351
5197758,8059,20160701,0.33114052
5197758,13602,20160714,0.042927135
5197758,5933,20160715,0.31966674
4426686,8181,20160725,0.44654348
4426686,3992,20160713,0.018538235
4426686,8181,20160730,0.16361763
4445118,10438,20160703,0.014460148
4445118,13602,20160728,0.045493297
4448190,13602,20160726,0.012827704
4976574,8059,20160729,0.044545583
4976574,13968,20160711,0.2276007
4196286,1089,20160728,0.06401807
4196286,6747,20160726,0.16448078
4196286,12465,20160716,0.1705398
4196286,807,20160706,0.198731
4196286,13602,20160726,0.027520105
6300606,2002,20160709,0.057835188
2895839,10418,20160707,0.025585499
4497342,8306,20160704,0.046850655
2118623,613,20160730,0.06846135
5286846,7605,20160726,0.18560724
5286846,7605,20160719,0.54939884
3169247,13602,20160726,0.04867017
3169247,9983,20160712,0.010752581
6613950,13299,20160707,0.063169725
4101599,1010,20160714,0.051264275
4101599,10418,20160710,0.044625998
4101599,10438,20160707,0.021119088
6915006,3992,20160713,0.023485841
3720671,2978,20160706,0.066315755
3459551,13602,20160717,0.017118044
3459551,10418,20160703,0.022420738
5870526,11232,20160707,0.08159176
4316094,8059,20160704,0.01650518
6417342,9983,20160717,0.015333141
2959841,13602,20160723,0.035312705
3746273,10418,20160701,0.020428238
3746273,2978,20160724,0.07034712
3750881,13602,20160725,0.03887743
4625346,4283,20160702,0.030218193
4625346,2601,20160715,0.022286128
7248834,13602,20160728,0.039329078
2715617,10418,20160704,0.022373792
2715617,9983,20160704,0.006223218
3643361,10438,20160703,0.053557087
3643361,3780,20160702,0.04854655
3643361,13602,20160723,0.065408126
3643361,8291,20160702,0.04854655
4462530,11799,20160726,0.009290348
4735938,4013,20160717,0.07688807
3813857,3429,20160702,0.071441494
3813857,8059,20160723,0.040096182
5273538,12846,20160715,0.016618188
6063042,11894,20160720,0.04746006
6063042,1904,20160720,0.052668024
6063042,13602,20160703,0.43297789
5027778,9146,20160703,0.46766427
5027778,9146,20160725,0.11710773
4247490,10418,20160713,0.008959514
6102978,12229,20160723,0.03401656
2402273,8921,20160724,0.020549208
5067714,8059,20160704,0.021520488
3715553,3429,20160723,0.0888915
3715553,8059,20160705,0.04117742
5650374,13602,20160725,0.039851516
2695139,4277,20160708,0.034311835
2695139,3429,20160706,0.11862439
5659590,13602,20160727,0.036422543
4009955,13602,20160722,0.03423942
3092963,3429,20160711,0.09912004
3092963,8059,20160704,0.04654812
3092963,13602,20160730,0.05154553
3106787,10438,20160716,0.0100097945
3894755,6129,20160717,0.029390594
3509219,10418,20160711,0.018967919
2990051,9983,20160714,0.008381345
4934598,13602,20160727,0.033862874
2864099,13602,20160705,0.028219823
5466054,13320,20160730,0.060547765
3653603,2978,20160719,0.1911088
2868707,10418,20160718,0.015345292
3394019,13602,20160704,0.027699368
4953030,9983,20160721,0.010326305
2873315,5840,20160719,0.010015532
2877923,13602,20160723,0.012575288
3804131,3780,20160701,0.0077961637
4744134,13602,20160716,0.011723759
5275590,11195,20160727,0.041110624
4516806,6749,20160728,0.10611005
4516806,10418,20160712,0.012284675
2536931,9983,20160704,0.013523959
2931683,11799,20160712,0.009507216
5604294,14,20160713,0.30228975
5604294,14,20160722,0.09204593
6654918,8224,20160723,0.054369558
2808803,490,20160718,0.032966014
4135397,10438,20160712,0.013679128
4135397,13602,20160710,0.020119362
4135397,2978,20160726,0.09565922
3224549,8059,20160725,0.018263744
2837477,12211,20160719,0.11010428
2837477,12211,20160719,0.11010428
2837477,8042,20160719,0.11010428
2837477,8042,20160719,0.11010428
7256010,13602,20160720,0.033535235
5953482,13602,20160720,0.039414402
5953482,8059,20160703,0.08244912
5953482,7766,20160720,0.03919006
5953482,3429,20160710,0.14254159
3768293,13602,20160724,0.17482397
2461157,13602,20160720,0.035944734
7037898,13602,20160726,0.033177003
7037898,2111,20160720,0.08237796
2995685,4811,20160720,0.18616004
2998757,785,20160725,0.1630924
3021797,11943,20160718,0.06815865
3021797,13602,20160713,0.044539552
3548645,2978,20160729,0.059256285
3548645,10418,20160730,0.026382996
5271498,13602,20160726,0.03919226
5271498,10418,20160705,0.037927974
5271498,9983,20160704,0.026406528
5802954,10418,20160711,0.02420436
3689957,10438,20160717,0.012384479
3689957,13602,20160705,0.021039695
4503498,3992,20160706,0.0522912
4254666,294,20160728,0.031242022
4254666,11195,20160728,0.036455642
3832805,13067,20160717,0.113423616
3832805,7715,20160727,0.055328734
2921957,8644,20160721,0.13213758
6641610,9983,20160729,0.015390654
4110821,13602,20160725,0.02652564
4309962,9983,20160728,0.012129931
3992549,13602,20160712,0.030680262
3995621,9983,20160702,0.006518261
6984654,12061,20160717,0.6881915
6984654,12061,20160722,0.6872885
6984654,12061,20160701,0.6919757
6984654,12061,20160728,0.35412055
6741966,13602,20160728,0.024205454
5442510,12429,20160725,0.13350378
5442510,12429,20160721,0.2702806
5709774,8059,20160722,0.017320154
2211815,13602,20160726,0.021449707
6262734,9983,20160725,0.005629883
6800334,9983,20160704,0.22414652
4187111,13602,20160721,0.054399453
4187111,9983,20160728,0.068174325
4187111,8059,20160728,0.042345576
7325646,10858,20160704,0.6388446
7325646,10858,20160728,0.35431853
5780430,13598,20160721,0.2576674
4474830,10418,20160715,0.009689726
6579150,9983,20160702,0.023862202
5795790,11799,20160718,0.016046619
5282766,13602,20160703,0.13837254
2380775,10418,20160706,0.025821866
3313127,1446,20160702,0.8256065
3313127,1446,20160719,0.8352491
3313127,1446,20160724,0.56403023
3448295,13602,20160726,0.18482845
3847655,8059,20160702,0.026452577
4812750,9983,20160710,0.008554391
4812750,13602,20160704,0.04100361
4116455,11799,20160724,0.039231036
4116455,2902,20160724,0.17073032
4308942,708,20160707,0.04759733
6416334,1904,20160730,0.06898225
6416334,105,20160703,0.047705602
3208679,13602,20160703,0.117659785
6680526,8059,20160728,0.020905081
2816999,8059,20160704,0.021140125
7208910,4811,20160706,0.7228179
7208910,4811,20160721,0.3945914
5659602,2844,20160719,0.031664528
2965481,12061,20160706,0.5756562
2965481,1589,20160725,0.25004527
2965481,12061,20160731,0.30675322
2704361,10418,20160710,0.01267061
5423058,1904,20160722,0.05575245
3500009,12061,20160725,0.23084474
5429202,9125,20160723,0.036953866
3894761,9983,20160725,0.0440458
3894761,10418,20160705,0.04712653
3894761,13602,20160701,0.32724646
4036073,10438,20160713,0.007260286
2472425,9144,20160709,0.13424581
2472425,9144,20160701,0.43737602
2472425,9144,20160703,0.43834227
2472425,9144,20160705,0.44175538
6780882,3429,20160706,0.093904495
6258642,12164,20160701,0.04126635
5478354,13602,20160728,0.04827397
5478354,9983,20160714,0.021894736
4183529,8182,20160711,0.156537
4183529,13602,20160729,0.019100808
2483177,1904,20160716,0.032560743
2483177,11894,20160716,0.030958558
6034386,13602,20160717,0.031479668
2498537,13602,20160723,0.037413064
3420137,13602,20160725,0.044583924
3420137,11799,20160725,0.027971184
5794770,13602,20160704,0.027699368
6857682,13320,20160728,0.16559693
3702761,13602,20160711,0.03377546
4097513,13602,20160714,0.19489051
2526185,2893,20160707,0.042266473
3968489,9165,20160707,0.2482222
3968489,9165,20160709,0.05123957
6900690,800,20160702,0.1829961
4544466,2978,20160714,0.029688857
4111337,3429,20160701,0.09132804
4111337,8059,20160702,0.054660883
4111337,9983,20160701,0.18556708
4556754,10418,20160707,0.025585499
4304850,9983,20160704,0.01141093
2286569,8059,20160715,0.025213907
2286569,3429,20160718,0.061052382
3993065,2978,20160704,0.085722804
3993065,10438,20160722,0.015076706
3993065,10418,20160702,0.026679981
6679506,10438,20160715,0.010792745
3733481,13602,20160705,0.019225577
3996137,13602,20160724,0.020063275
3608555,1699,20160715,0.027084854
3608555,3992,20160722,0.18248118
3608555,12229,20160715,0.038498107
3872747,10438,20160704,0.008906694
3364331,7013,20160722,0.72171175
3364331,7013,20160725,0.7316278
3364331,7013,20160727,0.3499014
3364331,7013,20160721,0.7294755
3364331,7013,20160715,0.729446
3364331,7013,20160712,0.68235016
3364331,5235,20160729,0.7926574
3364331,2639,20160712,0.14011261
3364331,7013,20160726,0.7362322
3364331,7013,20160723,0.71783257
3364331,5235,20160728,0.8578662
5680086,8704,20160721,0.21489014
5680086,8704,20160715,0.40594637
4374486,13506,20160717,0.060107242
4663254,13602,20160719,0.016684
4663254,10418,20160712,0.034669362
4666326,13602,20160717,0.020567749
3252203,13602,20160724,0.023943946
3645419,13602,20160714,0.030684127
2338283,12890,20160711,0.053980622
3129323,9829,20160716,0.012567995
4047851,13602,20160723,0.039066244
6008790,10438,20160714,0.007870743
5753814,13602,20160719,0.01862639
5753814,2978,20160712,0.10345969
5753814,10418,20160710,0.04484471
6807510,10418,20160707,0.023760505
3278315,13602,20160701,0.027723106
2894315,2978,20160726,0.13232249
2894315,13602,20160710,0.026783124
2894315,10418,20160706,0.0493734
2894315,10438,20160717,0.020319084
2372075,13602,20160718,0.02966583
2766827,13602,20160727,0.03095285
3946475,10438,20160720,0.011593487
3422699,3780,20160706,0.018037468
3422699,8375,20160720,0.03405046
3422699,8291,20160707,0.018508205
3428843,8059,20160706,0.03057749
3305963,8059,20160701,0.03918053
3305963,3429,20160703,0.0801425
5053398,10418,20160703,0.018975751
7151574,8921,20160720,0.020707741
3838955,10438,20160712,0.0131978085
6629334,10438,20160706,0.009592644
5342166,5471,20160730,0.19094585
6663126,13602,20160723,0.02543342
4124651,13602,20160726,0.031764805
4841430,13602,20160716,0.016277805
4841430,10438,20160718,0.012216997
6698970,10418,20160723,0.019943587
2826221,13602,20160726,0.047999453
2826221,9983,20160706,0.015593547
4880346,2978,20160727,0.043866985
7248858,13602,20160721,0.02297364
6990810,9983,20160714,0.007812473
6990810,8059,20160711,0.053780437
2188781,8059,20160711,0.02720332
5688282,13602,20160712,0.019363064
2846189,12735,20160715,0.023014491
2328557,13602,20160725,0.0366208
4923354,13602,20160716,0.018360432
4923354,3429,20160721,0.08094008
2208749,2978,20160729,0.031128567
4680666,3429,20160705,0.06417666
5209050,13602,20160713,0.011529932
3130349,13602,20160714,0.011392945
3528173,9793,20160727,0.29190445
3528173,9793,20160707,0.7959983
3400685,9983,20160706,0.005748183
3142637,10438,20160705,0.006934322
5503962,13602,20160725,0.016655134
5503962,2978,20160725,0.053042598
2887661,10438,20160704,0.00820847
3675629,3594,20160730,0.047077246
3675629,5743,20160701,0.08237395
2890733,5143,20160725,0.117835626
2890733,12429,20160725,0.12571482
4073453,3429,20160705,0.11120408
4073453,9983,20160728,0.028862232
4073453,13602,20160715,0.02099473
4073453,8059,20160729,0.03917409
7101402,11799,20160712,0.012518037
5540826,9983,20160717,0.1335654
2641901,10418,20160711,0.025737401
4090349,10438,20160720,0.010583593
2260973,4277,20160716,0.011439015
5835738,4893,20160701,0.04764735
5835738,13602,20160706,0.03377721
5835738,9983,20160706,0.02588949
3317741,3429,20160729,0.062168047
3317741,8059,20160724,0.05086474
3452909,13602,20160711,0.034178767
3459053,13602,20160728,0.01978391
3468269,13602,20160726,0.02389919
3468269,9983,20160728,0.0074899825
2423789,13602,20160703,0.021711098
4138991,3429,20160713,0.06366053
3503087,3429,20160713,0.07022887
3503087,13602,20160714,0.016448762
2587631,10792,20160725,0.039776452
5456862,3429,20160703,0.07055739
5456862,9983,20160725,0.01960013
3649007,3980,20160725,0.037784655
7309278,2111,20160713,0.091939665
7309278,2096,20160728,0.077035
5232606,13602,20160718,0.029667683
3013103,9983,20160723,0.0060287314
3679727,13602,20160701,0.018817227
3679727,3992,20160713,0.045408558
5788638,2994,20160711,0.07417966
6575070,8181,20160718,0.021201123
6602718,3429,20160716,0.064292654
6602718,13602,20160704,0.21896082
6602718,11410,20160715,0.52635
6602718,8012,20160721,0.11735481
6602718,8059,20160714,0.04757575
6602718,9983,20160711,0.017860612
6602718,11410,20160716,0.20802942
4252638,8375,20160724,0.026164036
3569135,3429,20160706,0.06579279
2662895,9983,20160715,0.0092655
5874654,13602,20160716,0.04661453
3355121,9983,20160731,0.014043363
4014065,9983,20160728,0.019326262
4014065,8059,20160712,0.035619505
3496433,2601,20160703,0.015143239
4678626,2978,20160728,0.4001493
4678626,13602,20160726,0.056425005
2872817,13602,20160705,0.03925074
2872817,2978,20160731,0.085802495
3413489,9666,20160730,0.031764746
3677681,13602,20160702,0.02727196
6054882,13602,20160701,0.012390004
6841314,8059,20160704,0.019629799
3293681,13602,20160718,0.038413696
3058673,13602,20160723,0.035312705
4285410,10418,20160722,0.008503339
2800625,13602,20160720,0.2616261
3077105,13928,20160705,0.09455954
3077105,13320,20160721,0.30000007
3998195,8932,20160702,0.025775133
4610022,13602,20160710,0.03580609
4150259,13602,20160715,0.017139984
4150259,10438,20160703,0.014834672
5700582,13602,20160724,0.036281653
3511283,866,20160718,0.055683706
4404198,13602,20160703,0.04118877
4404198,9983,20160706,0.025848648
5725158,12027,20160701,0.088470876
5202918,13831,20160712,0.097462334
7322598,10418,20160713,0.028104315
4441062,11799,20160729,0.009683413
6013926,10418,20160722,0.036864165
6013926,2978,20160725,0.07301363
3419123,13602,20160726,0.023836171
2373107,13602,20160713,0.054529835
4490214,13602,20160706,0.03570674
6852582,13602,20160711,0.02080367
7116774,9983,20160727,0.0046393704
3821555,13602,20160701,0.02912481
3171827,9983,20160728,0.016777456
3171827,13602,20160728,0.03253734
5313510,9299,20160714,0.027240928
3196403,10418,20160701,0.012913166
6923238,13602,20160718,0.031412236
2817011,11799,20160717,0.016828915
5899242,31,20160727,0.5221959
5899242,31,20160726,0.52255946
5899242,31,20160725,0.57549226
5899242,31,20160729,0.18370187
4000757,13602,20160711,0.012818311
3480053,9983,20160710,0.0046692425
2303477,2978,20160704,0.033007722
4648938,53,20160702,0.12172689
6227946,10418,20160721,0.023499751
3377141,5457,20160709,0.19801518
5972970,13602,20160704,0.040678177
5972970,10438,20160714,0.015654262
4197354,13602,20160721,0.036195323
4473834,10418,20160711,0.011563609
2387957,13602,20160720,0.45445427
2387957,11799,20160712,0.03924911
4522986,13602,20160723,0.023777233
5840874,13602,20160720,0.024895916
3842549,9733,20160703,0.027760087
2140661,11799,20160726,0.032764684
2140661,7123,20160726,0.032764684
6384618,13602,20160718,0.0116053065
6123498,12429,20160715,0.07181391
3195893,4277,20160724,0.017394725
3982325,10418,20160722,0.012704029
2814965,13602,20160713,0.034300074
2814965,3429,20160717,0.07972455
2814965,8059,20160703,0.04654936
2818037,13602,20160725,0.029485881
3998711,13602,20160702,0.027458437
3737591,9829,20160703,0.014596165
5910510,13602,20160720,0.022570018
3889655,4509,20160721,0.07171273
2579447,8059,20160720,0.032252993
2579447,3429,20160720,0.058104802
4896750,9983,20160718,0.10913354
3768311,13602,20160710,0.049215864
3768311,9983,20160711,0.0076558045
2728439,10418,20160706,0.0340221
6515694,1591,20160730,0.2502472
6257646,10418,20160712,0.0135213705
2220023,10418,20160702,0.036166422
2220023,10438,20160706,0.016263342
2220023,2978,20160724,0.10024236
3009527,8059,20160713,0.018459633
3009527,3429,20160713,0.035205476
2224631,3738,20160721,0.12267252
2224631,3421,20160714,0.04492396
6813678,785,20160726,0.0639258
3149303,13602,20160702,0.029370906
6583278,9983,20160714,0.0051327543
2898935,13424,20160710,0.037033997
2898935,3429,20160728,0.07802604
2898935,13602,20160705,0.03355499
3170807,8059,20160704,0.056338318
3170807,9983,20160727,0.030329227
3170807,3429,20160707,0.091288485
3170807,13602,20160724,0.060586955
4780014,9983,20160724,0.008127984
2132471,13602,20160725,0.05427845
2132471,9983,20160720,0.0143504795
6887406,13602,20160701,0.024912763
