3790832,13602,20160724,0.33778155
3790832,9983,20160701,0.2815193
5485536,8059,20160716,0.3303387
1897208,13602,20160728,0.17208134
785148,8059,20160720,0.34863517
883452,10438,20160717,0.3440212
883452,2978,20160723,0.5179587
883452,13602,20160703,0.3197851
981756,10418,20160703,0.31172255
204511,7024,20160707,0.24825116
294334,12913,20160704,0.62074333
294334,13602,20160728,0.4872135
278206,8306,20160706,0.29526734
507646,7083,20160726,0.48453718
507646,13602,20160705,0.3920841
2750960,6498,20160709,0.38566053
2750960,13602,20160712,0.54607415
2750960,5750,20160707,0.21654537
278398,8306,20160717,0.29841405
180223,3095,20160731,0.40828553
689148,3163,20160709,0.60359645
3545072,13602,20160724,0.3803683
197023,13602,20160725,0.3776741
4994016,13602,20160713,0.3202541
6050784,3445,20160724,0.37584582
493054,7747,20160717,0.29944694
189343,13602,20160724,0.37317362
444286,4574,20160719,0.5251137
230623,13928,20160703,0.46834922
1060088,13602,20160711,0.38285804
140767,2978,20160704,0.5224217
140767,13602,20160712,0.35169816
140767,10418,20160702,0.44120255
1847288,9983,20160710,0.13046038
1847288,13602,20160703,0.14716437
429118,2978,20160711,0.4199089
314686,8648,20160727,0.7550921
314686,12679,20160707,0.7854588
4511712,13602,20160728,0.2980234
1980152,2978,20160711,0.4797891
462526,13602,20160706,0.32809675
1850360,2856,20160709,0.32167426
495550,8059,20160704,0.34990752
6103008,13602,20160701,0.3746294
6103008,9983,20160702,0.37473416
6103008,10438,20160706,0.35110348
332350,10418,20160724,0.2819033
2135024,10414,20160704,0.46485767
2790896,13602,20160703,0.35982713
1527032,10418,20160712,0.37746164
1527032,2978,20160724,0.5166211
2924528,2978,20160705,0.4907199
223807,13602,20160727,0.31197032
382078,9983,20160706,0.2805565
666108,2978,20160719,0.46277085
666108,10418,20160728,0.3961165
600828,13602,20160729,0.3184048
3976688,5264,20160703,0.38825727
350014,3780,20160701,0.26651603
350014,10438,20160710,0.29717842
2669552,8306,20160731,0.37894815
1335032,10331,20160723,0.35092446
175135,2601,20160729,0.29755887
3457520,8059,20160723,0.3619095
207967,12027,20160701,0.28147808
207967,1904,20160701,0.28992343
5869536,9983,20160706,0.13332668
167263,8181,20160708,0.5732133
167263,8181,20160710,0.56497383
167263,8181,20160706,0.56847167
167263,3992,20160726,0.45239508
167263,13602,20160723,0.29771823
167263,2693,20160715,0.6787259
167263,2693,20160712,0.67833173
167263,8181,20160731,0.47113347
167263,8181,20160718,0.5756
167263,2693,20160711,0.67444146
167263,2693,20160721,0.5070079
350974,11660,20160718,0.3894612
604668,9983,20160703,0.27793735
604668,8059,20160711,0.32763508
604668,3429,20160711,0.39882237
6427620,12249,20160703,0.39937937
6427620,13602,20160701,0.43249124
6427620,9983,20160722,0.35014832
2821106,10418,20160724,0.26188308
1218041,10418,20160705,0.24747068
6446052,3421,20160716,0.41085705
6446052,2601,20160719,0.4582836
5923812,10438,20160705,0.2596373
2970098,4046,20160717,0.34514123
2449394,2601,20160718,0.3789829
1684985,10418,20160728,0.3413527
1095929,9829,20160705,0.25079015
5963748,13602,20160717,0.37324905
2015993,10418,20160715,0.34382242
2331122,8059,20160713,0.27064925
3251186,3102,20160720,0.28581023
1168121,10438,20160722,0.29086652
6507492,294,20160708,0.25421867
6507492,11195,20160708,0.2600708
1430777,10438,20160721,0.28990424
3781106,8059,20160724,0.3589806
4446180,13181,20160723,0.4615693
4446180,13181,20160722,0.69650424
5502948,13602,20160715,0.60903996
4455396,4727,20160725,0.4921601
3409394,1904,20160730,0.36883706
7081956,3554,20160702,0.25794643
7081956,4782,20160714,0.3169849
4731876,9983,20160711,0.22541465
3424754,11799,20160722,0.30131137
3163634,9983,20160728,0.2749732
2771954,4806,20160710,0.60765517
2771954,4806,20160713,0.4427522
3427826,13602,20160720,0.33263597
1191161,13602,20160703,0.3233232
4771812,8059,20160731,0.34652886
2784242,4727,20160713,0.47659522
3046898,13602,20160723,0.3645965
3572210,13602,20160723,0.31770322
2917874,9983,20160707,0.31498674
5837796,3429,20160711,0.39273986
5837796,13602,20160722,0.3929673
5837796,8059,20160701,0.35547498
6900708,13602,20160710,0.33755076
2055161,3429,20160704,0.35959065
3593714,10438,20160703,0.29203814
3593714,13602,20160717,0.24407227
3073010,13602,20160713,0.45249912
5896164,3429,20160724,0.40044916
4129268,13602,20160713,0.3732035
5637096,10418,20160717,0.30270338
5375976,10438,20160704,0.35285008
5375976,13602,20160726,0.33751
803325,2978,20160719,0.55616987
1672442,5760,20160714,0.4001289
1672442,10298,20160714,0.36441687
542205,13602,20160715,0.54766166
6193128,9983,20160719,0.26760745
1746170,13602,20160730,0.30317426
2181620,2978,20160723,0.45975387
676989,2978,20160712,0.48258412
1485050,13602,20160703,0.36473015
4629480,13863,20160705,0.3920182
5428200,13602,20160718,0.5334115
2977268,13602,20160727,0.42665347
2322932,13602,20160726,0.26538837
2588660,9983,20160723,0.1529381
680445,13602,20160701,0.5002351
2081786,13602,20160720,0.3293851
811773,13602,20160722,0.24758393
3511796,13602,20160724,0.21474648
878589,11799,20160722,0.31007937
1042557,9983,20160726,0.29400557
3516404,2096,20160716,0.47034442
1693178,6134,20160719,0.6868552
1693178,6134,20160720,0.5028285
1234682,2978,20160714,0.3410496
879741,1904,20160714,0.48165795
879741,11894,20160714,0.47262353
879741,13320,20160723,0.4775563
1498106,10342,20160705,0.34687954
1434362,9983,20160720,0.16845304
1434362,1904,20160713,0.44843346
6795240,2978,20160726,0.4498021
2613236,8059,20160711,0.2865134
4187636,13350,20160725,0.40954015
4187636,9983,20160720,0.2629556
2028794,10418,20160712,0.24386409
2029562,9983,20160710,0.1478566
983421,13602,20160710,0.30157793
1639418,11799,20160720,0.42905742
984573,2978,20160714,0.44834694
984573,10418,20160714,0.3534674
4069364,3095,20160726,0.4100592
2634740,6738,20160724,0.38915342
2634740,3992,20160731,0.5211724
2634740,13602,20160723,0.43151698
822909,13602,20160712,0.35764992
2244596,10087,20160706,0.683336
2244596,10087,20160707,0.6831585
2244596,10087,20160711,0.679177
2244596,10087,20160705,0.68783045
2244596,10087,20160720,0.6629509
2244596,10087,20160704,0.69929016
2244596,10087,20160727,0.52576447
2244596,10087,20160721,0.66455865
3427316,13602,20160718,0.3666458
3952628,5631,20160720,0.39089638
4242408,13602,20160720,0.34590116
6601704,4698,20160715,0.4499671
6601704,13320,20160723,0.37937233
1585658,9983,20160722,0.29435557
1061882,13602,20160727,0.30629784
924285,13602,20160728,0.39433682
6346728,13602,20160729,0.4377279
6346728,9983,20160729,0.13061106
793725,2978,20160730,0.50549036
3175412,13821,20160728,0.4207227
3309044,4160,20160710,0.3336686
3309044,13602,20160728,0.43383953
2134004,13602,20160713,0.3242723
1462778,13602,20160728,0.29582104
1399034,9983,20160729,0.2744357
5606376,13067,20160719,0.47871113
1926650,10418,20160731,0.37625825
1603322,13320,20160728,0.49415407
1603322,13320,20160720,0.67385054
1604858,2978,20160711,0.46654755
6695916,3429,20160703,0.3459633
6695916,8059,20160702,0.35437655
3087350,613,20160726,0.3565833
6702060,13602,20160721,0.6495204
1153019,13602,20160705,0.2506133
1153019,9983,20160710,0.12543926
6732780,2978,20160721,0.33834612
3105782,2978,20160703,0.4240351
1159931,10418,20160726,0.30280814
2976758,8059,20160714,0.3238854
2976758,3429,20160715,0.38801455
1488635,10026,20160730,0.34941238
4920300,9983,20160729,0.34573254
4920300,13424,20160715,0.34954858
7018476,2978,20160731,0.4975103
2330102,13602,20160701,0.26809865
2330102,3429,20160706,0.437994
2201078,9227,20160716,0.34502566
1428731,7701,20160728,0.37799913
3906038,14,20160730,0.39177194
6505452,5961,20160725,0.6192204
6505452,5961,20160731,0.41317374
3122678,13602,20160728,0.4280104
3122678,1505,20160727,0.36120486
5205996,8306,20160724,0.25158897
2996726,2002,20160720,0.3674875
1433339,9983,20160726,0.30677444
1893371,11941,20160722,0.4565075
1893371,11941,20160720,0.6344267
3787766,8059,20160702,0.31275466
6794220,13602,20160710,0.28785434
1965563,14,20160720,0.38959438
1965563,9983,20160712,0.3342642
3145718,8059,20160705,0.42038977
6554604,8059,20160710,0.44550627
6554604,3429,20160714,0.41666213
1639931,9983,20160720,0.1688129
1639931,13602,20160727,0.3467408
1836539,12465,20160702,0.24821365
1189115,10418,20160710,0.35073888
1189115,2978,20160710,0.49427837
1189115,13398,20160717,0.46248257
1779707,13602,20160725,0.357512
1779707,9983,20160728,0.23778585
1457915,13602,20160707,0.33023906
1196027,1950,20160706,0.2837323
3833846,13602,20160719,0.29726142
3833846,29,20160731,0.39865714
1529339,13602,20160722,0.22843093
1529339,12807,20160721,0.4408157
2930678,12735,20160710,0.35724163
2148854,13602,20160722,0.2905684
2280950,9983,20160714,0.20172259
2280950,4914,20160721,0.46353
2280950,13602,20160703,0.4319404
1665275,13602,20160711,0.49977496
3855350,1904,20160702,0.40274224
1601531,11146,20160716,0.30084908
1798139,9983,20160704,0.24932504
2293238,13693,20160711,0.40214238
5112816,13602,20160716,0.32717907
385279,9983,20160731,0.27702442
368959,9983,20160713,0.26557618
541566,13602,20160725,0.3636031
516799,9829,20160730,0.28369623
2005244,2978,20160717,0.46767265
2708984,3438,20160719,0.4105313
1617404,13320,20160730,0.5480825
1617404,7083,20160727,0.67766047
1617404,13320,20160724,0.7109761
1749500,1904,20160726,0.42420945
1422332,8059,20160719,0.29749444
3238904,785,20160728,0.5615145
1883132,613,20160725,0.41329315
1820156,632,20160715,0.525256
1820156,632,20160712,0.7129667
1820156,632,20160708,0.70574033
1820156,4138,20160707,0.49525797
910206,4433,20160702,0.21218166
2464760,13602,20160711,0.35009927
1496060,13756,20160731,0.29392081
2730488,8059,20160725,0.35857588
7300080,9983,20160702,0.18458652
325375,9983,20160710,0.14446622
1236476,10438,20160704,0.2611097
3785720,3429,20160718,0.43539006
3785720,13602,20160713,0.28045622
3785720,9983,20160729,0.28641772
3785720,8059,20160713,0.39680582
946686,8499,20160722,0.4840744
2091260,11463,20160703,0.21424952
2610680,13602,20160716,0.33468562
1569020,2978,20160731,0.5118828
2223608,13602,20160725,0.318851
4452336,13602,20160726,0.30488008
3802616,10418,20160718,0.33847523
852990,13602,20160725,0.35266322
852990,10438,20160713,0.36868304
3543032,10438,20160701,0.20110686
3152888,3429,20160706,0.4489965
3152888,8059,20160705,0.4029863
6572016,13535,20160727,0.4803914
6572016,13535,20160709,0.6555804
4738032,6854,20160723,0.26968235
920190,9983,20160704,0.31724223
920190,10418,20160704,0.34575748
1774844,5933,20160716,0.32486033
411007,10418,20160704,0.36254603
411007,9983,20160701,0.31430456
920958,10418,20160706,0.2888747
823422,13602,20160725,0.36498275
823422,9983,20160728,0.19892938
2638328,13602,20160718,0.3477712
346303,13602,20160725,0.3910382
346303,1904,20160720,0.42568794
5278704,9983,20160706,0.3164757
5278704,13602,20160705,0.39166847
6857712,2978,20160725,0.55307406
6857712,1808,20160713,0.28429747
6857712,6928,20160713,0.22244057
6857712,10438,20160703,0.35712326
1585148,9983,20160725,0.21630621
2254328,3429,20160714,0.4479863
2254328,8059,20160711,0.4173806
4246512,13602,20160726,0.36160016
4089848,1298,20160725,0.41722834
5558256,8059,20160713,0.27064925
6083568,11535,20160717,0.4165532
1783292,10418,20160720,0.33667243
1783292,2978,20160704,0.48037007
1718012,4211,20160714,0.27726716
1261052,10418,20160704,0.26595545
1261052,2978,20160725,0.4861561
479167,11799,20160714,0.32004592
1065212,2978,20160718,0.43150553
364735,13602,20160727,0.31043392
414463,10418,20160706,0.35039842
1592828,11799,20160718,0.34837118
1265660,9983,20160705,0.26055533
1265660,13602,20160703,0.34652108
3842552,6233,20160722,0.4298767
1267964,13602,20160705,0.21721502
1793276,9983,20160703,0.18309486
4111352,2978,20160705,0.42867464
2278904,10418,20160702,0.3257242
515071,8182,20160707,0.83210796
515071,9983,20160728,0.49607456
515071,8182,20160718,0.8108609
515071,8182,20160720,0.722339
515071,8182,20160702,0.8252625
515071,8182,20160717,0.82976985
515071,8182,20160714,0.83766186
899070,8635,20160710,0.49248344
1143548,2978,20160724,0.4973298
572286,13602,20160704,0.3078553
736638,9983,20160713,0.17513075
2684408,13602,20160723,0.3641602
867966,13602,20160731,0.3178831
5375988,13602,20160705,0.35720655
3213818,13602,20160702,0.2627614
1935869,13602,20160728,0.3516388
6696948,13602,20160704,0.34388185
2694650,10418,20160726,0.2277152
3485690,3992,20160720,0.5775738
3485690,13602,20160710,0.4464452
2570234,2978,20160707,0.47488517
2570234,10438,20160705,0.39464262
2570234,10418,20160722,0.36054805
4878324,10418,20160702,0.31472903
2441210,4277,20160702,0.24280901
1419005,11799,20160714,0.3308967
2579450,10418,20160711,0.33615845
4026362,2601,20160711,0.4021145
5458932,3445,20160720,0.4378547
5458932,3429,20160722,0.39228308
5458932,8306,20160712,0.40818414
5458932,9983,20160718,0.3130199
2207738,13602,20160723,0.22444375
2207738,2081,20160725,0.43476182
2207738,1562,20160723,0.4564649
2213882,13602,20160728,0.20476663
5219316,10438,20160712,0.307001
5219316,13602,20160701,0.3680561
3138554,13602,20160724,0.34942514
2484218,6134,20160727,0.3936775
1177853,13602,20160726,0.30488008
1445117,3429,20160702,0.34478462
1445117,8059,20160702,0.2748567
3152378,13602,20160711,0.45704147
3024890,5349,20160724,0.47302607
3421178,5224,20160721,0.5644875
3421178,13602,20160717,0.50646
2776058,9983,20160727,0.15333688
2776058,3543,20160722,0.4159156
1783037,9983,20160725,0.382026
1783037,8059,20160710,0.45295832
1783037,5702,20160718,0.40254757
1783037,13602,20160701,0.38441095
3438074,2070,20160714,0.33759955
3438074,3004,20160705,0.36187732
3438074,7821,20160714,0.2387087
6100980,9983,20160714,0.2564738
3313658,8975,20160730,0.42129996
3313658,1089,20160727,0.40394774
3313658,9829,20160729,0.28857416
2269178,13602,20160706,0.3561697
1462781,10418,20160706,0.36030957
1462781,9983,20160706,0.31377077
1071101,2978,20160724,0.5250782
1071101,10418,20160729,0.38825727
2054909,9983,20160729,0.1875052
2054909,13602,20160718,0.38497534
2054909,11799,20160721,0.33112743
1072637,2601,20160704,0.26550984
2805242,9288,20160705,0.40343603
3199994,13602,20160701,0.21919459
5363700,148,20160701,0.47880015
5363700,12350,20160707,0.28158534
5363700,12350,20160707,0.28158534
1539581,3429,20160703,0.36681685
3734522,7766,20160727,0.2206095
3604988,2978,20160710,0.47530776
6161400,14,20160725,0.64133704
6161400,14,20160719,0.63397753
6161400,14,20160730,0.6181474
6161400,14,20160727,0.6294346
6161400,14,20160718,0.6319078
6161400,14,20160715,0.6348314
6161400,14,20160714,0.6506218
6161400,14,20160729,0.6533081
1999358,2978,20160728,0.51386225
1999358,10418,20160704,0.37760586
673023,11894,20160730,0.44266433
673023,1904,20160730,0.45507517
1217534,10438,20160713,0.24125253
969855,1642,20160714,0.43146524
577791,8915,20160722,0.32892218
1288958,13602,20160723,0.36297464
1355774,10418,20160711,0.36001933
1355774,2978,20160716,0.5000951
712191,6647,20160707,0.6715848
712191,6647,20160708,0.67555046
712191,6647,20160713,0.45893115
3373052,10418,20160711,0.4489547
3373052,13602,20160713,0.3255225
3373052,2978,20160710,0.6893119
3373052,10438,20160712,0.3816005
5175288,13602,20160715,0.16984206
4162556,10418,20160713,0.34668645
6757368,13602,20160726,0.36160016
746751,2978,20160731,0.455558
910719,14000,20160726,0.3633021
2018558,4427,20160721,0.49270344
2086910,13602,20160721,0.34262705
1825022,10418,20160702,0.29245913
5989368,8059,20160705,0.41067165
5989368,13602,20160729,0.28119522
5989368,3429,20160705,0.38158086
718335,9149,20160718,0.30664355
1046271,2978,20160724,0.50343776
1241342,13602,20160718,0.3865394
1241342,5239,20160713,0.4560226
884223,13602,20160725,0.19958965
3800060,3992,20160719,0.45566192
1901054,10438,20160715,0.2926854
885375,7437,20160713,0.42361185
2495996,5482,20160728,0.5197686
1838078,10418,20160701,0.3713508
1838078,2978,20160703,0.4770857
2634236,13602,20160704,0.34388185
4487160,13602,20160728,0.3452729
1843454,2978,20160704,0.43665347
2511356,9983,20160711,0.24767634
2511356,13602,20160703,0.54208577
4088828,9983,20160702,0.22430542
1590782,13602,20160726,0.23428562
861951,13602,20160705,0.24460836
3055100,2978,20160725,0.38871217
2924540,11894,20160713,0.5245527
2924540,11894,20160707,0.6593599
2924540,1904,20160707,0.5505689
2924540,11799,20160713,0.33218813
2926076,10418,20160719,0.24856402
1597694,2978,20160715,0.44727442
1402622,13602,20160726,0.38634256
2938364,13602,20160724,0.39774472
6142968,4912,20160706,0.58720595
6142968,1528,20160706,0.5849516
6142968,662,20160706,0.63352245
6142968,4912,20160708,0.4323077
6142968,1528,20160708,0.42101222
6142968,662,20160708,0.45819655
669951,3629,20160731,0.4195632
768639,13602,20160720,0.35425198
3870206,13602,20160722,0.23363848
1216511,13602,20160728,0.3526821
4014590,1587,20160723,0.46136042
4014590,1587,20160717,0.6213788
1357823,13602,20160729,0.16942134
3240446,3445,20160721,0.6352692
1425407,10418,20160702,0.40584403
1425407,2978,20160704,0.4995165
1425407,9983,20160702,0.3529617
2195966,10418,20160712,0.34556496
4661244,13602,20160703,0.42209634
1432319,1808,20160715,0.20278375
1432319,6928,20160715,0.13880762
6522876,13602,20160711,0.45720556
1501439,3992,20160714,0.48968804
5770236,3112,20160726,0.38577655
5779452,13602,20160702,0.2505229
5779452,2978,20160712,0.3729298
2497022,13602,20160722,0.1813734
2759678,9983,20160726,0.25978506
2249726,4850,20160725,0.37358752
3564542,10418,20160726,0.41112176
3564542,2978,20160703,0.46400216
2125310,13602,20160716,0.5698196
1393919,13602,20160717,0.3349303
2398718,2856,20160731,0.43953308
2398718,13602,20160723,0.3551005
2398718,9983,20160715,0.16984388
2140670,13602,20160711,0.35009927
2667518,13602,20160710,0.39457116
