2975333,13602,20160724,0.33219367
2975333,8306,20160720,0.31865004
2975333,8059,20160712,0.33416888
3505253,13602,20160703,0.26765347
3505253,9983,20160704,0.231157
2459237,3743,20160702,0.16248752
2459237,10438,20160714,0.15476753
4401354,10418,20160702,0.085120946
5197002,13602,20160722,0.19593158
6250698,13602,20160723,0.27898058
6514890,13602,20160719,0.25697947
5737674,10418,20160707,0.27813062
5737674,9983,20160707,0.23828086
2221157,10059,20160704,0.3225817
3139685,8,20160727,0.19059922
5236938,1505,20160728,0.35132945
5236938,10438,20160714,0.18876366
6035658,13602,20160713,0.49930862
7086282,13320,20160720,0.56315494
7086282,13602,20160715,0.24595478
3179621,1562,20160718,0.47961992
3179621,2081,20160718,0.42901728
6628554,13602,20160725,0.28051925
5067978,13602,20160725,0.11125097
3588197,13602,20160703,0.21556133
6143178,13602,20160727,0.24336532
6143178,3246,20160713,0.44859886
2176103,2601,20160702,0.19676645
3882599,3589,20160718,0.25545982
2704487,3992,20160711,0.24042192
2457191,3429,20160710,0.43040678
2457191,9983,20160703,0.26557106
2457191,13602,20160703,0.26768848
2457191,2601,20160705,0.2674067
2457191,8059,20160712,0.289989
3517031,13602,20160729,0.24563625
5724366,807,20160727,0.3888433
5202126,10342,20160728,0.27904588
4046951,13602,20160703,0.2368882
3266663,1089,20160719,0.2251415
5226702,9983,20160716,0.108689755
5497038,5895,20160727,0.25885105
3275879,9983,20160730,0.17242803
3275879,13602,20160728,0.47017846
3412583,2601,20160707,0.26423433
2234471,10418,20160716,0.22351933
3940967,9287,20160727,0.42800486
5011662,4277,20160719,0.14170268
5027022,13602,20160720,0.18769176
5027022,10418,20160702,0.31388623
5027022,2978,20160704,0.40484506
2778215,10418,20160702,0.2106429
6372558,8059,20160721,0.3021229
6372558,9983,20160716,0.102272645
6372558,3429,20160726,0.36739534
6372558,13602,20160704,0.31882995
6390990,13602,20160727,0.2294758
6390990,13320,20160724,0.4065804
6403278,13602,20160727,0.2151728
5100750,4727,20160725,0.4870882
2291303,2978,20160711,0.50285393
4848846,9983,20160714,0.07867023
4001897,10418,20160706,0.23396164
6961362,8059,20160702,0.27546933
6961362,3429,20160702,0.37774003
4008041,7447,20160725,0.40289795
4008041,3169,20160703,0.39357775
6184146,13602,20160719,0.23963599
6712530,13602,20160703,0.15495469
3095657,13602,20160727,0.2914149
3095657,10438,20160711,0.19554189
2834537,13602,20160729,0.25701565
3097193,10418,20160717,0.22563975
5176530,12323,20160703,0.38247374
2204777,8059,20160705,0.28335583
2204777,3429,20160704,0.3985155
4989138,6614,20160729,0.38110512
5542098,9983,20160711,0.15063095
6331602,13602,20160724,0.19375259
6331602,10438,20160716,0.21507457
6331602,2978,20160724,0.46675235
6331602,10418,20160705,0.3013193
4506834,13602,20160718,0.081148714
2783849,10418,20160702,0.19527447
2806889,2601,20160710,0.19314049
2943593,3429,20160717,0.39179552
2943593,9983,20160712,0.26241
2943593,8059,20160725,0.29923967
6417618,9983,20160703,0.13858491
4591830,2978,20160717,0.29333654
6963414,13602,20160711,0.30749834
6963414,12267,20160718,0.3352714
3492971,11799,20160719,0.20160559
2840171,2196,20160704,0.35861096
5424342,7958,20160701,0.5068959
5424342,7958,20160709,0.4175874
7261398,9983,20160705,0.018918961
3245675,3883,20160723,0.5958301
3245675,3883,20160718,0.77325803
3245675,3883,20160714,0.7745869
4035179,10418,20160707,0.26679778
4035179,13602,20160727,0.1684348
4035179,10438,20160707,0.17506386
5716182,5588,20160704,0.4671058
5716182,5588,20160706,0.44054872
5716182,1967,20160717,0.5016042
5455062,10418,20160707,0.24805604
4187243,10438,20160728,0.14707212
3926123,2978,20160720,0.33332396
3926123,3429,20160706,0.5231013
3926123,13602,20160724,0.28394997
3926123,10418,20160722,0.2483236
3926123,10438,20160722,0.2120699
2364011,13602,20160724,0.3199386
2364011,9983,20160714,0.08398458
4997334,9983,20160727,0.14417504
2763371,13602,20160705,0.15292671
3419243,13602,20160723,0.28683555
3027563,13602,20160729,0.24563625
3813995,1524,20160727,0.3118287
6597846,9983,20160706,0.029459625
3305579,13602,20160704,0.076402515
2654315,13602,20160724,0.2795558
4785366,2978,20160714,0.30183017
3972203,2440,20160722,0.41800106
3972203,3903,20160722,0.41800106
4825302,3197,20160704,0.4349062
3987563,11799,20160717,0.14687516
3205739,13602,20160725,0.3196609
3205739,10418,20160705,0.26077956
5372118,1808,20160729,0.20127703
5372118,6928,20160729,0.12586392
5372118,10418,20160714,0.30053627
6947034,6508,20160706,0.38579175
4132973,10418,20160701,0.19497563
3223661,9983,20160715,0.11468379
3619949,14,20160720,0.4406545
5146842,13602,20160703,0.20031269
5146842,10438,20160704,0.14687674
5426394,12713,20160705,0.20844725
2593901,4850,20160719,0.30562624
4174445,9553,20160722,0.39018297
6516954,10418,20160706,0.33112878
6516954,9983,20160704,0.26822942
6526170,13602,20160723,0.20074217
6526170,2698,20160718,0.50533676
6526170,4375,20160709,0.4573147
6526170,2698,20160717,0.63701403
6541530,9983,20160712,0.07030827
3801197,2111,20160719,0.40855005
4194522,13602,20160710,0.20529358
6292698,5035,20160711,0.40874308
5788890,13602,20160729,0.23435898
5795034,10438,20160726,0.15026858
2772077,10418,20160719,0.22905985
5810394,10418,20160703,0.28641754
5810394,13602,20160729,0.15636122
5810394,2978,20160726,0.41517708
6615258,12992,20160726,0.36538625
6615258,13602,20160703,0.2703915
2395757,13602,20160714,0.4321896
6922458,9983,20160704,0.11581631
5640414,3409,20160728,0.34303507
5640414,10342,20160705,0.3319052
6442206,2978,20160726,0.36005354
5658846,8059,20160703,0.31676093
5658846,3429,20160705,0.4210269
5658846,13602,20160703,0.30202472
3101807,2978,20160725,0.3733214
2447471,9486,20160710,0.20307305
3891311,13602,20160703,0.13457547
5692638,13602,20160725,0.20122278
5462238,10418,20160712,0.22335142
2213999,13602,20160704,0.2684691
2213999,3429,20160705,0.4215212
3396719,10639,20160724,0.6365108
2617967,7586,20160706,0.36384025
2617967,4851,20160706,0.37275773
6285534,2601,20160706,0.29745483
6285534,11876,20160706,0.3406907
6813918,8450,20160716,0.18695597
3671663,1904,20160714,0.306255
3671663,13602,20160728,0.29457238
2625647,9983,20160704,0.1835379
2625647,13602,20160725,0.27503702
2625647,3992,20160713,0.33085537
7090398,2819,20160724,0.28820196
3028079,8059,20160718,0.24899313
3043439,2750,20160702,0.5195583
3043439,2750,20160708,0.4372864
4254942,4277,20160713,0.1921675
2393711,2096,20160723,0.34475383
3843695,10418,20160706,0.29515296
3843695,2978,20160724,0.3997324
6906078,12559,20160707,0.5041282
3322991,4727,20160702,0.5117545
3322991,7096,20160711,0.2639994
2149487,10418,20160701,0.19554643
3074159,13602,20160723,0.27898058
2943599,3992,20160702,0.2122837
3206255,13602,20160727,0.25965264
5906658,13602,20160724,0.26063696
6170850,13602,20160716,0.09541568
3878513,8059,20160719,0.29412133
3878513,3429,20160719,0.37529698
3878513,13602,20160701,0.30779797
3628145,13602,20160724,0.20461409
6487266,3268,20160721,0.26459122
6487266,8059,20160723,0.3396573
2459249,9299,20160718,0.47167823
2459249,9983,20160709,0.33812135
2459249,3429,20160717,0.37507057
4656354,8059,20160701,0.22965232
6493410,13602,20160701,0.48282212
4404450,13602,20160725,0.26177114
2221169,9983,20160727,0.013276607
3663473,8059,20160720,0.30141154
3663473,3429,20160720,0.38672608
3663473,9983,20160711,0.43597433
3663473,1904,20160703,0.40016985
3663473,12027,20160703,0.3894623
3403889,9983,20160707,0.29072726
2749553,13602,20160728,0.20831105
6548706,3429,20160704,0.3630986
6299874,4073,20160701,0.40499544
6299874,4277,20160719,0.23114371
6299874,807,20160708,0.37241086
5777634,8059,20160712,0.2856798
5777634,3565,20160714,0.22929412
3422321,10547,20160717,0.44550708
2774129,13602,20160701,0.2023151
2774129,10438,20160728,0.18152028
4505826,11894,20160709,0.28703544
4505826,1904,20160709,0.29207122
2254961,13602,20160722,0.25636077
4521186,2601,20160716,0.28183413
4521186,7766,20160730,0.23927376
2393201,3992,20160701,0.43359098
2393201,13602,20160706,0.31485605
6370530,3429,20160705,0.3644302
3982961,13602,20160722,0.25685477
6923490,9983,20160703,0.17216758
6923490,13602,20160701,0.28034267
3469937,2920,20160730,0.17657562
3469937,13602,20160711,0.2976748
7211238,3565,20160715,0.17394534
2297459,785,20160726,0.26668942
4013171,2978,20160724,0.3769824
4885734,8059,20160702,0.20242155
3755123,4992,20160722,0.4130769
3755123,13602,20160725,0.31362644
5414118,4714,20160716,0.1853824
4366566,13602,20160713,0.25380248
5939430,13598,20160701,0.30126524
5939430,8059,20160720,0.27299815
4381926,8994,20160701,0.4399394
2977907,13602,20160727,0.087347716
2979443,9983,20160704,0.19408488
2979443,8059,20160704,0.32617986
2979443,3429,20160723,0.4196785
2722931,13602,20160703,0.2670798
2722931,9983,20160710,0.07236007
3389555,2197,20160731,0.45410544
2609267,13602,20160731,0.48409462
2609267,9983,20160731,0.15129615
4192883,10418,20160706,0.23338796
5764326,4811,20160721,0.5426479
5764326,11266,20160728,0.54609925
5764326,11266,20160727,0.76641834
5764326,4811,20160719,0.7638483
3546227,13602,20160702,0.21796429
4243686,13602,20160724,0.27980238
3180659,10418,20160701,0.19667323
2663027,8059,20160718,0.25460055
2140787,13602,20160713,0.4347313
6676710,9983,20160722,0.25201172
6676710,13602,20160705,0.26888922
6679782,2601,20160731,0.16999829
2292851,13602,20160724,0.2743968
2292851,10845,20160727,0.53575385
2292851,10845,20160705,0.75695723
4599018,3429,20160705,0.3888083
3751541,2978,20160703,0.35820228
3227765,9983,20160703,0.0038135052
4365546,10418,20160718,0.23984203
3627125,13602,20160717,0.20220329
2591861,2601,20160708,0.23015825
2591861,8224,20160721,0.40333775
3384437,11894,20160726,0.30171332
3384437,9983,20160728,0.58019894
3384437,8059,20160713,0.32992247
3384437,1904,20160726,0.30779827
3384437,13602,20160704,0.3390693
6021354,9983,20160715,0.011990428
5535978,1271,20160706,0.23254731
3161717,10523,20160728,0.39320624
3948149,8059,20160703,0.2522038
3424373,1226,20160706,0.4553807
2250869,9983,20160723,0.19126745
3430517,9983,20160710,0.10573956
3823733,10418,20160704,0.19530055
4100213,5588,20160731,0.4541927
4100213,11118,20160701,0.46865433
4100213,5588,20160717,0.45026636
4100213,5588,20160705,0.44386923
4100213,5588,20160702,0.42815146
4100213,5588,20160728,0.45611918
4100213,5588,20160725,0.4523313
4100213,5588,20160704,0.4372931
4100213,5588,20160701,0.42745945
4100213,5588,20160703,0.4340737
4100213,5588,20160712,0.45365012
4100213,5588,20160727,0.4522764
6893802,5239,20160710,0.5271953
4288746,3429,20160702,0.39915848
4288746,8059,20160702,0.27546933
6396138,13602,20160718,0.1836758
5612778,13602,20160728,0.23884322
5612778,3992,20160728,0.28908727
6147306,13602,20160718,0.17814444
2706551,10418,20160723,0.20168263
5952750,9983,20160728,0.19424696
5952750,13602,20160722,0.3102439
5710062,13602,20160723,0.20177333
5710062,10438,20160710,0.19102845
2732663,10453,20160709,0.18478054
2208887,400,20160703,0.21337211
3388535,3992,20160727,0.48003238
4181111,3594,20160722,0.23979107
2357879,11799,20160715,0.2424975
2228855,11876,20160703,0.34083122
2360951,8059,20160723,0.28648764
3147383,3429,20160706,0.45555156
3147383,9983,20160701,0.06962633
3016823,13602,20160711,0.2448672
2783351,4277,20160716,0.13721016
5832942,8059,20160723,0.3007263
5832942,3429,20160723,0.41735905
2132087,13602,20160728,0.13904522
2132087,2978,20160726,0.3919864
5839086,13602,20160731,0.28577986
5593326,8059,20160713,0.19891785
6914286,10043,20160724,0.41179726
6914286,10043,20160718,0.6323472
5086446,13602,20160726,0.18050115
6945006,3429,20160712,0.35993043
3079799,2978,20160705,0.31467712
3473015,9983,20160729,0.19923091
4593906,13602,20160712,0.2517107
2954873,9983,20160718,0.20639655
2954873,13602,20160711,0.49093455
3348089,13602,20160724,0.2611309
3741305,9983,20160722,0.09775616
7220466,10418,20160703,0.23783803
7220466,2978,20160703,0.33202758
3360377,11799,20160728,0.23178983
3360377,2902,20160728,0.42707476
3768953,13602,20160728,0.23927104
3768953,10438,20160713,0.19506432
4162169,1904,20160715,0.26267326
3381881,2096,20160730,0.39259228
6507762,13897,20160701,0.22971413
4937970,10418,20160703,0.2380783
4937970,13602,20160703,0.30655017
4937970,2978,20160730,0.34977823
2342009,9983,20160724,0.13706046
4953330,11799,20160721,0.21382847
3397241,8059,20160706,0.31118706
3397241,3429,20160706,0.43271893
3398777,2601,20160728,0.20627141
2222201,13602,20160707,0.19033279
3666041,9983,20160704,0.031635642
3017849,13602,20160720,0.14180602
3017849,10438,20160720,0.19995491
3149945,2601,20160708,0.18420391
4070009,13602,20160724,0.3391139
4070009,3992,20160710,0.4069121
4070009,13181,20160719,0.38672414
5266674,12522,20160715,0.4413258
2252921,8832,20160703,0.5084754
4507890,9272,20160730,0.8240164
4507890,9272,20160731,0.7257824
6922482,9983,20160726,0.040316015
2157689,8059,20160722,0.34671584
2157689,9983,20160722,0.18166465
2157689,13865,20160716,0.34581438
6412530,9983,20160701,0.039159447
6165750,10418,20160718,0.12538527
2561147,10418,20160714,0.22271088
4599030,13602,20160729,0.11386895
2705531,13602,20160705,0.19153774
5164278,3429,20160710,0.4083802
2845307,13602,20160704,0.21737203
4166267,3429,20160703,0.39167935
2598011,13602,20160717,0.108085304
6774006,13602,20160714,0.074235946
5468406,13602,20160701,0.49301946
5468406,9983,20160712,0.15960173
5732598,13602,20160722,0.27626225
3266171,5840,20160708,0.5427047
3266171,8901,20160710,0.34136844
3266171,9983,20160728,0.27523196
3266171,5840,20160710,0.5393
3266171,5840,20160730,0.4087563
3266171,5840,20160730,0.4087563
3266171,5840,20160709,0.54019547
5222646,8752,20160727,0.7673953
5222646,8752,20160730,0.6139053
3929723,1550,20160725,0.83729744
3929723,5969,20160709,0.83280444
3929723,1550,20160719,0.8350853
3929723,5969,20160710,0.70205295
3929723,357,20160702,0.66833234
3929723,1550,20160730,0.72585
3929723,1550,20160724,0.8357646
3929723,4277,20160716,0.26177615
3929723,1550,20160715,0.83562946
3929723,1550,20160714,0.8357346
3929723,1550,20160723,0.83554673
4715766,13602,20160703,0.21713006
2490491,13602,20160722,0.19593158
4986102,10418,20160704,0.2562121
4986102,9983,20160703,0.07797992
4998390,13602,20160723,0.3124925
4998390,9983,20160728,0.15511197
6058230,13602,20160723,0.25692114
6058230,10438,20160713,0.15423636
2505851,8901,20160721,0.28987947
5029110,13602,20160706,0.3210807
5029110,9983,20160725,0.12521254
2129531,8059,20160711,0.26129872
6884598,13602,20160716,0.19432639
4101755,2902,20160714,0.35061204
3447419,9983,20160706,0.21592295
3447419,13602,20160704,0.23752356
5846262,2978,20160723,0.37177294
2925179,3429,20160704,0.40041357
2925179,8059,20160702,0.32114977
3453563,13602,20160723,0.27784574
3201659,13602,20160705,0.2778763
3201659,9983,20160715,0.14752384
3859067,13602,20160723,0.14112885
3078779,13602,20160704,0.44827622
6159606,13602,20160717,0.15372011
6159606,10418,20160702,0.23960754
6159606,2978,20160724,0.42332333
6441210,13602,20160724,0.27963245
4871418,13602,20160711,0.2448672
3488381,9983,20160704,0.095057905
4148861,7180,20160713,0.49511307
4148861,7180,20160729,0.5042909
4148861,7180,20160724,0.4967906
4148861,7180,20160730,0.4874106
3761789,13602,20160724,0.26063696
4024445,13602,20160713,0.11073831
2723453,2601,20160711,0.22491467
3777149,9983,20160725,0.17091842
3777149,13602,20160718,0.28283495
3916925,13602,20160723,0.29418316
2479229,3780,20160706,0.15017177
6800634,5143,20160721,0.4182857
7344378,13602,20160703,0.16719154
2113661,8059,20160714,0.340993
2113661,12211,20160730,0.4845378
2113661,8042,20160730,0.4845378
2113661,13602,20160729,0.31386837
3691133,13602,20160713,0.23348492
7156986,3429,20160712,0.3724
7156986,13602,20160728,0.14926594
5590266,13602,20160724,0.2611309
2943101,13602,20160710,0.24490148
4315386,785,20160725,0.34869882
4143743,1904,20160706,0.29884708
5939454,13602,20160716,0.1058383
6747390,13602,20160712,0.27547675
2851967,8059,20160702,0.3205673
2851967,2978,20160730,0.3852561
4397310,13602,20160719,0.25697947
6526206,13602,20160724,0.2611309
2616959,3903,20160722,0.2692399
5235966,13602,20160728,0.25291958
5235966,13320,20160724,0.49819118
4065407,5750,20160707,0.22480372
4065407,4727,20160706,0.51613957
2759807,13602,20160718,0.49739873
4212990,773,20160703,0.34733945
2371199,4283,20160703,0.20759962
4480254,9983,20160703,0.4441385
2240639,13602,20160716,0.1585919
5014782,1433,20160701,0.38983104
5807358,13602,20160715,0.2312503
3560063,9983,20160712,0.066922516
3560063,8059,20160722,0.2744696
6861054,3992,20160724,0.4297993
5036286,10418,20160712,0.17860803
6099198,13602,20160726,0.17794988
2658431,4727,20160721,0.48470986
4108415,9983,20160706,0.20772575
4812030,9983,20160715,0.09750329
2148479,13602,20160728,0.26748508
2148479,9983,20160714,0.15792726
2148479,12465,20160710,0.3500348
2544767,4325,20160712,0.7646662
2544767,4325,20160729,0.5421267
5091582,10438,20160724,0.15871195
3073151,11799,20160726,0.17585437
3991679,6928,20160729,0.09446886
3991679,1808,20160729,0.14125577
4575486,2978,20160729,0.35971493
3208319,13602,20160731,0.19886132
3475073,10418,20160703,0.19552663
4599042,5933,20160716,0.42287058
2694785,10746,20160708,0.72606325
2694785,10746,20160702,0.7136079
2694785,10746,20160709,0.5898337
5391618,9477,20160707,0.39639214
6451458,9983,20160713,0.31329855
3625601,10418,20160705,0.20996046
5941506,8059,20160706,0.31257135
3762305,11799,20160717,0.28495693
3238529,13602,20160724,0.26063696
6214914,13602,20160720,0.2688334
3244673,10418,20160704,0.29914722
3244673,2978,20160705,0.3966562
3244673,10438,20160712,0.19766577
3244673,13602,20160718,0.16368346
5440770,1395,20160724,0.3502296
5443842,4697,20160708,0.53887284
3783809,613,20160715,0.32994154
2869889,3543,20160729,0.4158257
2611841,14000,20160710,0.25906235
6543618,13602,20160714,0.2898517
4724994,1189,20160718,0.37314853
